(iter 10) [0.0, -0.4743, -0.2403] = 432.4799, sampling [1.0, 0.0540, 0.2671]. Recommendation = [0.0, -0.4743, -0.2403], Current Cost = 5005.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.3848, 1.6951]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 47985.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, 1.3772, -1.6855]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 48985.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.3100, 0.2986]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 48986.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, 1.9206, -1.8255]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 49986.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.5537, 0.7456]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 49987.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.9886, 0.6783]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 50987.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.8559, 0.3483]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 51987.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, -1.8097, -1.0058]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 52987.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.0985, 0.1473]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 52988.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.0440, 0.9348]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 53988.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.8405, 0.8761]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 54988.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.2506, 0.3292]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 55988.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, -1.9229, -0.2966]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 56988.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, 1.7967, -1.5847]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 56989.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.9331, 1.0122]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 56990.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.8078, 0.9401]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 57990.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.6616, 0.5407]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 58990.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.6905, 0.7608]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 59990.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.4605, 0.3662]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 60990.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.7543, 0.2628]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 61990.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, -1.8805, -0.9101]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 62990.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.2251, 0.2782]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 62991.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, -1.7570, -1.2121]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 63991.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, -1.8509, -1.0226]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 63992.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.2150, 1.4952]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 63993.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.2340, 1.5368]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 64993.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.2221, 1.6410]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 65993.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.2656, 1.8031]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 66993.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.0619, 1.5704]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 67993.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, 1.7660, -1.8688]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 68993.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.5768, 0.1379]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 68994.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, -1.9372, -1.5475]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 69994.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.0170, 0.8390]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 69995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -1.3095, 1.7016]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 70995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.2769, 1.3791]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 71995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.3721, 1.5509]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 72995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.5397, 0.2321]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 73995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.3350, -0.0511]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 74995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.5518, 0.0090]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 75995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.2897, -0.1211]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 76995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.9230, 0.9283]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 77995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.7974, 1.0479]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 78995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.8744, 0.7647]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 79995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.9513, 0.7583]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 80995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.7807, 0.6662]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 81995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.7612, 0.7122]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 82995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.7058, 0.5704]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 83995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.7372, 0.5743]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 84995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.6802, 0.5173]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 85995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.7725, 0.7326]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 86995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -1.0007, 1.0827]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 87995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.9469, 1.0415]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 88995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, -1.9175, -1.3463]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 89995.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.1991, 0.4331]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 89996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 1.0492, 0.8279]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 90996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.3000, -0.0532]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 91996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.2333, 0.0011]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 92996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.1578, 0.0993]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 93996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.1518, -0.1538]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 94996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.7678, 0.3449]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 95996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.9664, 1.2006]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 96996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, 1.8674, -1.8472]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 97996.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -1.4668, 1.7895]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 97997.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, -0.1825, -0.2049]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 98997.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [1.0, -1.8654, -1.0570]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 99997.00, Rho = 1.000
(iter 923) [0.0, 0.7968, 0.6310] = 456.2572, sampling [0.0, 0.6326, 0.2076]. Recommendation = [0.0, 0.7968, 0.6310], Current Cost = 99998.00, Rho = 1.000
