(iter 10) [0.0, -0.0213, -0.0761] = 454.6707, sampling [1.0, 0.2451, 0.2037]. Recommendation = [0.0, -0.0213, -0.0761], Current Cost = 5005.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.8929, 1.1483]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 39847.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.4571, -1.1084]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 39848.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.1602, -1.8565]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 39849.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.0652, -0.1576]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 39850.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.4967, -1.5871]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 40850.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.4419, -0.9366]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 40851.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.6225, -0.7470]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 40852.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.2269, -0.0599]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 40853.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.3739, 0.1706]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 41853.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -0.3481, 0.0887]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 42853.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, -1.2525, 1.3367]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 43853.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.6621, -0.3672]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 44853.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.9520, 0.9343]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 44854.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, -1.5990, -0.9745]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 44855.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [1.0, 1.9706, 1.1344]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 44856.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 1.1107, 1.0241]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 44857.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.9101, 0.6779]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 45857.00, Rho = 1.000
(iter 753) [0.0, 1.3272, 1.7344] = 456.1190, sampling [0.0, 0.8859, 0.7796]. Recommendation = [0.0, 1.3272, 1.7344], Current Cost = 46857.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.9019, 0.5210]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 47857.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.2342, -1.6555]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48857.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.6347, -1.2040]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48858.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.9189, -1.4320]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48859.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.8072, 1.1098]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48860.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.8783, 0.2240]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48861.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.6961, -0.7640]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48862.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.1988, -1.3539]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48863.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.5034, -1.0816]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48864.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.4080, -1.9272]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48865.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.5603, 0.1819]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 48866.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.1924, -1.7788]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 49866.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.3900, -1.3639]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 49867.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.6304, -0.4572]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 49868.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.9023, 0.4793]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 49869.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.1303, 0.1800]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 49870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.2088, 0.0793]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 50870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.0497, -0.0049]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 51870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.0924, -0.0748]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 52870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.1917, -0.0131]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 53870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.2848, -0.1045]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 54870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.1401, -0.1221]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 55870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.1201, -0.1462]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 56870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.8906, -0.0603]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 57870.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.9834, -0.6688]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 57871.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -1.2479, 1.6139]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 57872.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -1.1088, 1.5016]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 58872.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -1.2775, 1.6896]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 59872.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.4317, 0.1737]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 60872.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.7484, 0.2293]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 61872.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.9256, -1.2778]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 62872.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.9669, 0.0250]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 62873.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -1.2358, 1.6620]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 62874.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.6956, -0.9191]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 63874.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.3407, -0.7409]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 63875.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 1.1754, 1.5063]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 63876.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 1.2875, 1.5319]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 64876.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 1.3425, 1.5648]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 65876.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 1.1880, 1.5895]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 66876.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.4717, -1.2849]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 67876.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.2738, -1.4656]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 67877.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.3964, -1.8433]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 67878.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.4966, -1.5120]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 67879.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.6229, 0.3775]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 67880.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.6153, 0.3888]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 68880.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.7021, -0.6356]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 69880.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.2509, -1.9386]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 69881.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.1683, -0.1826]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 69882.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.5936, 0.0715]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 70882.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.5254, 0.3696]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 70883.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.9577, -0.5512]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 71883.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -1.3817, 1.7977]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 71884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.0291, -0.3782]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 72884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.5310, 0.1958]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 73884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.3959, 0.0437]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 74884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.5084, 0.1030]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 75884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.5739, 0.1310]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 76884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.4865, 0.0606]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 77884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.4237, 0.0218]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 78884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.6984, 0.0950]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 79884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.6896, 0.2757]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 80884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.7504, 0.2884]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 81884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.6353, 0.2088]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 82884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.5089, -1.2085]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 83884.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.8462, -0.1915]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 83885.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.2964, -1.5334]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 83886.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.4370, -1.4533]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 83887.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.6097, 0.2427]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 83888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.6272, 0.3648]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 84888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.6559, 0.3536]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 85888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.7836, 0.3736]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 86888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.6325, 0.6420]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 87888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.7772, 0.8456]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 88888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.9695, 1.2332]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 89888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.6137, 0.1985]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 90888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.8570, 0.6314]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 91888.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.6777, -0.3006]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 91889.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.9463, 0.2465]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 91890.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.8223, -0.3118]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 91891.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.7925, -0.7055]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 91892.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.2398, -1.7712]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 91893.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, -1.6549, -0.8868]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 91894.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.7551, 0.9963]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 91895.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.6901, -1.0515]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 92895.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, -0.9666, 0.5761]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 92896.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [1.0, 1.6022, -1.7031]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 93896.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 1.2117, 1.0903]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 93897.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.9921, 0.9623]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 94897.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.9750, 1.0299]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 95897.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.9806, 1.0938]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 96897.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 1.0478, 0.9179]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 97897.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.9886, 0.8409]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 98897.00, Rho = 1.000
(iter 903) [0.0, 0.8859, 0.7796] = 456.2843, sampling [0.0, 0.9248, 1.0465]. Recommendation = [0.0, 0.8859, 0.7796], Current Cost = 99897.00, Rho = 1.000
