(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 0.1293, -0.1866]. Recommendation = [0.0, 0.4266, 0.3561], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.6307, -0.6652]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5881.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.3917, -1.7924]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5882.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8329, 0.1695]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5883.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.7983, 0.0926]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5884.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.2548, -1.5292]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5885.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.8175, 0.6706]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5886.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.4724, -1.4858]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5887.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.2772, -1.8770]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5888.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.7455, -1.2143]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5889.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.4944, -0.8586]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5890.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.4840, -1.4083]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5891.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.7921, -0.0738]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5892.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8832, 0.9253]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5893.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.5562, -1.9652]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5894.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.9302, 0.1583]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5895.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.7351, -1.1194]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5896.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.9134, 0.8857]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5897.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.3171, -1.4368]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5898.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.8954, 1.4244]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5899.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.0758, -1.3687]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5900.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.5138, -1.0501]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5901.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.6169, -1.5987]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5902.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.6205, -0.9490]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5903.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.2177, -1.9296]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5904.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.3006, -1.7912]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5905.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.6912, -1.4675]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5906.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.4734, -1.2393]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5907.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.5947, -0.5814]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5908.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.8338, -0.2089]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5909.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.4692, -1.6106]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5910.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8428, -0.0279]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5911.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8639, -0.2470]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5912.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.9980, -0.6750]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5913.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.3719, -1.5496]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5914.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.6028, -0.7044]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5915.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.3560, -1.5377]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5916.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.7494, -0.4606]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5917.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.6096, -1.7363]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5918.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.7822, -0.3147]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5919.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.5806, -0.4523]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5920.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.9304, -1.1760]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5921.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.4874, -1.4052]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5922.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.9884, -1.9422]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5923.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.9482, -0.2874]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5924.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8379, 0.0285]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5925.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.5675, -1.5417]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5926.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.4765, -1.7708]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5927.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8531, -0.1433]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5928.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.7023, -0.9818]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5929.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.7929, -1.2565]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5930.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8289, -0.9691]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5931.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.4182, -1.7324]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5932.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.3249, -1.8988]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5933.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8579, -0.5867]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5934.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.7343, -1.1036]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5935.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.6687, -0.8148]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5936.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.6305, -1.8396]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5937.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.9545, -1.6434]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5938.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.7401, -0.0212]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5939.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.9344, -1.0102]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5940.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.5685, -1.8648]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5941.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.9200, -0.7885]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5942.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8862, -1.4736]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5943.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.7608, -1.4309]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5944.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.4077, -1.5587]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5945.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.5658, -1.6479]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5946.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.8054, -1.3178]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5947.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.8374, -1.1371]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5948.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, 1.2940, -1.5732]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5949.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.5290, -1.3747]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5950.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [1.0, -1.7569, -1.7856]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5951.00, Rho = 1.000
(iter 10) [0.0, 0.4266, 0.3561] = 452.9387, sampling [0.0, 0.9001, 0.8117]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 5952.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.3399, -1.9536]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6952.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.8641, -0.1969]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6953.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.8157, -0.9919]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6954.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.9085, -0.4779]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6955.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.7853, -1.7644]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6956.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.9611, 0.1557]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6957.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.5431, -1.8903]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6958.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -0.7872, -1.8558]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6959.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 1.1909, 1.4160]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 6960.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.9770, -0.7555]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7960.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.8895, -0.1528]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7961.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.9398, -1.0469]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7962.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.7674, -1.9362]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7963.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.6523, -1.5628]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7964.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.7711, -1.0601]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7965.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.6926, -1.9349]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7966.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.8604, -0.8826]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7967.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.5579, -1.5065]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7968.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.8018, -1.6535]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7969.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.8212, -1.6945]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7970.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.6532, -1.8032]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7971.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.9344, -0.1661]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7972.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.7446, -1.1567]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7973.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.8107, -1.9253]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7974.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.9796, -1.7581]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7975.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.5705, -1.8444]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7976.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.5764, -1.9814]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7977.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.7258, -1.8499]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7978.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.9896, -1.5646]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7979.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.7650, -1.1863]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7980.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.8223, -1.2839]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7981.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.9045, -1.1059]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7982.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.6059, -1.8185]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7983.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.4887, -1.7532]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7984.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.4613, -1.0816]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7985.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.6113, -1.8760]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7986.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.7766, -1.4623]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7987.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.3333, -1.9848]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7988.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.8414, -1.8119]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7989.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.7144, -1.8951]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7990.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.8545, -1.9714]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7991.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.5725, -1.8437]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7992.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.9059, -1.7762]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7993.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, -1.9037, -1.1659]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7994.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.4028, 0.1507]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 7995.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.4418, -1.7125]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 8995.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.9604, -1.5766]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 8996.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.7230, 0.4690]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 8997.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.9361, -1.6638]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 9997.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 1.0166, 1.0971]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 9998.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.7755, -1.4464]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 10998.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [1.0, 1.9454, -1.7749]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 10999.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.5200, 0.2628]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 11000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 1.2331, 1.4655]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 12000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.1745, -0.0057]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 13000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -0.0861, -0.0166]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 14000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.0121, 1.8256]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 15000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -1.2229, -0.5533]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 16000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -0.5623, -0.2527]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 17000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.5799, -1.6703]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 18000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.5289, -1.3855]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 19000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -1.9872, 0.7146]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 20000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -0.4575, -0.8620]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 21000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -0.7491, -0.7098]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 22000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -1.0796, 1.1947]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 23000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -1.8022, 1.3858]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 24000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -0.9652, 0.6171]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 25000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 1.1514, 1.1410]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 26000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -0.7252, 0.9333]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 27000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 1.7766, -1.4623]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 28000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -1.2436, -0.6423]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 29000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, -0.6750, -1.9099]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 30000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.8348, -1.7817]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 31000.00, Rho = 1.000
(iter 957) [0.0, 0.9001, 0.8117] = 456.2898, sampling [0.0, 0.8840, 1.1013]. Recommendation = [0.0, 0.9001, 0.8117], Current Cost = 32000.00, Rho = 1.000
