(iter 10) [0.0, 0.0273, -0.7669] = 396.4322, sampling [1.0, -0.3907, 0.0230]. Recommendation = [0.0, 0.0273, -0.7669], Current Cost = 5005.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.9160, 0.4765]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 33000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.1375, -1.3058]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 34000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.6641, -1.1587]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 35000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.8348, -1.2912]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 36000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.4199, 0.0632]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 37000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.2299, 1.3909]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 38000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.4670, -1.3511]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 39000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.4480, 0.9610]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 40000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.0497, -0.6904]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 41000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.3347, -1.9153]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 42000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.7430, -1.2300]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 43000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.2671, -1.7314]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 44000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.4272, 1.2449]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 45000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.7574, 0.7607]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 46000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.5103, 1.8287]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 47000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.4966, 1.6594]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 48000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.0082, -1.3196]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 49000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.7042, -0.8584]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 50000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.2465, -0.6377]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 51000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.9619, 1.6321]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 52000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.7848, 1.8899]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 53000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.7432, 0.0136]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 54000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.0828, -1.0163]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 55000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.2538, -1.4106]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 56000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.4284, 0.0928]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 57000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.8126, -1.6195]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 58000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.5344, 1.8109]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 59000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.8501, -0.1521]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 60000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.1708, 0.6748]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 61000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.1035, -0.8207]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 62000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.4408, 1.1152]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 63000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.4374, 0.3292]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 64000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.1460, 0.5075]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 65000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.8193, 1.8964]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 66000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.1140, 1.3047]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 67000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.9684, 1.0857]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 68000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.1069, 1.4759]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 69000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.1004, 0.8436]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 70000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.1735, -1.4631]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 71000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.8079, -1.6203]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 72000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.6592, 0.3760]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 73000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.8063, -1.3101]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 74000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.3540, 0.3799]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 75000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.6275, 1.8061]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 76000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.9242, -0.7070]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 77000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.6831, 1.7039]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 78000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.6794, 1.1655]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 79000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.3741, 1.9560]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 80000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.7581, 1.6077]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 81000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.5512, 0.3052]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 82000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.5230, 0.6226]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 83000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.5686, 1.0057]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 84000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.6564, 1.6083]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 85000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.5625, -1.6006]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 86000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.1248, -0.3510]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 87000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.9171, 1.6266]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 88000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.4793, 0.0676]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 89000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.9755, -1.3859]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 90000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.7606, 1.1780]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 91000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 1.5172, -0.4304]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 92000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.8978, -0.6607]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 93000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.7031, -1.4683]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 94000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.1338, 0.5809]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 95000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, 0.9069, -0.2492]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 96000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.5281, 1.6975]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 97000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.3482, 1.9079]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 98000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -0.9508, 1.3142]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 99000.00, Rho = 1.000
(iter 974) [0.0, 1.1208, 1.2399] = 456.2588, sampling [0.0, -1.1460, 0.4295]. Recommendation = [0.0, 1.1208, 1.2399], Current Cost = 100000.00, Rho = 1.000
