(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -0.0401, -0.0686]. Recommendation = [0.0, -0.0374, 0.4647], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6110, -1.2774]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5881.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9011, 0.4310]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5882.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8491, 0.8448]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5883.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4990, -1.9757]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5884.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.0348, -1.2991]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5885.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9323, 0.3611]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5886.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9699, -0.1784]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5887.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7804, -0.5317]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5888.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9899, 0.1293]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5889.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7578, -0.5245]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5890.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6069, -1.5169]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5891.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6473, -1.0172]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5892.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9710, 0.5294]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5893.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.2871, -1.9038]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5894.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9773, 1.2671]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5895.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.4592, -1.6354]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5896.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6159, -1.4205]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5897.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3378, -0.9649]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5898.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9901, -0.8231]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5899.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5368, -1.1350]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5900.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8157, -0.8134]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5901.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5606, -0.8833]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5902.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5221, -1.3863]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5903.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9547, -1.6051]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5904.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3573, -1.3796]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5905.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.2558, -1.7581]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5906.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6199, 0.2627]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5907.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.0080, -1.6248]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5908.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6804, 0.3585]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5909.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8463, 0.3200]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5910.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8667, 0.0821]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5911.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6388, -1.0675]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5912.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5702, -1.7938]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5913.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9163, -0.3685]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5914.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7800, -0.9347]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5915.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7363, -1.2536]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5916.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6601, -1.1736]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5917.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5356, -1.5620]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5918.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7792, -0.6690]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5919.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7379, -0.7108]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5920.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.3602, -0.9437]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5921.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5105, -1.7205]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5922.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8190, -0.5937]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5923.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.1695, -1.9479]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5924.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6033, -0.9462]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5925.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4923, -1.4544]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5926.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5859, -1.6114]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5927.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7290, -1.4497]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5928.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7542, -1.0885]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5929.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8102, -0.2027]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5930.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8370, -0.3377]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5931.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6738, -1.6986]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5932.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4767, -1.8906]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5933.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7517, -1.2614]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5934.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9477, -0.6600]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5935.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7212, -1.6575]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5936.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6992, -1.5675]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5937.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.7015, -1.4068]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5938.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6930, -1.9660]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5939.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8529, -1.0444]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5940.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9315, 0.5617]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5941.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6774, -0.9777]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5942.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.7711, -0.5840]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5943.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8705, -1.2675]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5944.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6823, -1.0947]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5945.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5259, -1.4941]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5946.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8589, -0.8463]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5947.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9267, 0.0017]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5948.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8835, -0.5702]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5949.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6854, -1.0764]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5950.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8865, -1.3355]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5951.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8927, -0.6145]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5952.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8453, -0.7459]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5953.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9593, -0.4335]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5954.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.4089, -1.7407]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5955.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9018, -0.8316]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5956.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6946, -1.8389]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5957.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6560, -1.8522]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5958.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.6353, -1.4729]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5959.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.9314, -1.7762]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5960.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.5550, -1.5593]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5961.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.9461, -1.6371]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5962.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.5566, -1.8764]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5963.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.6487, -1.2727]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5964.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, -1.8310, -0.9223]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5965.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [1.0, 1.8244, -1.3375]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5966.00, Rho = 1.000
(iter 10) [0.0, -0.0374, 0.4647] = 433.7623, sampling [0.0, 1.0840, 1.1469]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 5967.00, Rho = 1.000
(iter 972) [0.0, 1.0840, 1.1469] = 456.2141, sampling [0.0, 1.0197, 1.0528]. Recommendation = [0.0, 1.0840, 1.1469], Current Cost = 6967.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.4810, 0.2395]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 7967.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.2039, 1.4702]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 8967.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.5080, -1.5716]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 9967.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.8023, -1.7383]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 9968.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.6371, -0.9874]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 9969.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.6963, -1.4975]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 9970.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.5329, -1.9962]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 9971.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.8532, -0.6599]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 9972.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.6686, -1.6859]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 9973.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.3281, 1.8049]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 9974.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.8029, -1.1108]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10974.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.9945, -1.2698]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10975.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.9654, -0.5983]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10976.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.9665, 0.4429]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10977.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.5799, -1.8434]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10978.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.7666, -1.4900]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10979.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.8223, -1.8470]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10980.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.9136, -0.6831]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10981.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.8196, -1.8569]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10982.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.7969, -0.9010]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10983.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.7889, -0.6494]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10984.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.8655, -1.5908]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10985.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.8321, -1.7348]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10986.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.9333, -1.1899]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10987.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.6284, -1.8106]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10988.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.8603, 0.6843]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 10989.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.5901, -1.8505]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 11989.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.8887, -1.6882]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 11990.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.7880, -1.7852]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 11991.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.9157, -1.8147]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 11992.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.9201, -1.5978]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 11993.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.6255, 0.3714]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 11994.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.9261, -1.6238]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 12994.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.8062, -1.7979]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 12995.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, 1.8364, -0.2249]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 12996.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.8737, -1.7082]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 12997.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.9632, -0.4402]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 12998.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.2337, 1.4882]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 12999.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [1.0, -1.8701, -1.9771]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 13999.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.9873, 0.9235]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 14000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.9240, 0.9098]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 15000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.1139, 0.0155]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 16000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.4376, -1.6694]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 17000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.0401, -0.0686]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 18000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.1345, 0.4130]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 19000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.6036, -1.2345]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 20000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.3483, 0.2727]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 21000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.8102, -0.2027]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 22000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.2915, 1.0839]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 23000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.0627, 1.0913]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 24000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.9399, 1.0417]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 25000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.3482, 0.1738]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 26000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -1.8420, 1.2222]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 27000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.3081, 0.1457]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 28000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.0666, -1.8676]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 29000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 0.4938, 0.6549]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 30000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, -0.1043, -1.2560]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 31000.00, Rho = 1.000
(iter 973) [0.0, 1.0197, 1.0528] = 456.2830, sampling [0.0, 1.1917, -0.4724]. Recommendation = [0.0, 1.0197, 1.0528], Current Cost = 32000.00, Rho = 1.000
