(iter 10) [0.0, 0.2517, -0.3488] = 438.7524, sampling [1.0, -0.0972, -0.5859]. Recommendation = [0.0, 0.2517, -0.3488], Current Cost = 5005.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.3843, -1.2708]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9877.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.3207, -1.7862]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9878.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.1603, -1.9105]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9879.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.7673, -0.4086]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9880.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.4964, -1.4812]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9881.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.4185, -1.3762]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9882.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.4867, -1.8999]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9883.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.4571, -0.6659]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9884.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.4669, -1.1713]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9885.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8251, 0.1390]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9886.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9732, 0.7826]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9887.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.4347, -0.2278]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9888.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.6016, -1.0729]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9889.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6370, -1.0479]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9890.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6314, -0.4828]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9891.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8764, -0.5929]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9892.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8994, 0.1284]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9893.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.7809, -0.1630]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9894.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5388, -1.6959]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9895.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 0.9204, -1.9535]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9896.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.7695, -0.4860]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9897.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.0443, -1.8732]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9898.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.4312, -1.8711]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9899.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6279, -1.3537]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9900.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.2200, -1.9937]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9901.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.5964, -1.6671]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9902.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.2555, -1.9341]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9903.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8334, 0.2950]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9904.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9293, 0.9206]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9905.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5652, -0.6900]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9906.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5855, -1.1956]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9907.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9272, -1.3563]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9908.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.5032, -1.3455]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9909.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8370, 0.1590]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9910.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8726, 0.2295]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9911.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8079, -0.7447]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9912.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.1972, 1.4914]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 9913.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.4156, -1.6808]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10913.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.5837, -0.7179]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10914.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.2678, -1.8361]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10915.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6666, -0.5232]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10916.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.3519, -1.3891]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10917.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.3638, -1.5579]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10918.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5120, -0.7120]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10919.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.3291, -1.6589]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10920.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6486, -1.5021]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10921.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8590, -0.9095]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10922.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9052, 0.3927]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10923.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.6653, -1.9146]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10924.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9860, -1.3678]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10925.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8967, -0.4421]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10926.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5702, -1.0583]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10927.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9686, -0.7684]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10928.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.5616, -1.5238]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10929.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8469, -0.2677]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10930.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8144, -0.6791]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10931.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.4689, -1.1044]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10932.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9291, -1.0792]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10933.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8151, -0.5375]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10934.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5506, -1.4186]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10935.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5178, -1.1502]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10936.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.2770, -1.9414]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10937.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.4952, -1.9301]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10938.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8104, -1.9512]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10939.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.5315, -1.7344]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10940.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.3601, -1.4234]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10941.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.7910, -0.0452]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10942.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5074, -1.7818]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10943.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8602, -0.6551]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10944.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.7182, -1.7012]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10945.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8474, -1.5813]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10946.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8501, -0.9621]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10947.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.4727, -1.4014]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10948.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.7999, -1.4092]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10949.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.7343, -1.1411]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10950.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8956, -0.7034]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10951.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.4373, -1.9071]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10952.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6202, -1.8150]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10953.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9138, -1.1971]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10954.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.6901, -1.7312]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10955.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8657, -0.8349]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10956.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9528, -0.2699]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10957.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8251, -0.1944]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10958.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5767, -1.4681]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10959.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.6081, -1.7910]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10960.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8607, -1.1388]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10961.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.7156, -1.4308]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10962.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9772, -0.8710]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10963.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6172, -1.7255]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10964.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.7019, -1.6491]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10965.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9546, -0.9696]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10966.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6320, -1.4143]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10967.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8954, -1.5791]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10968.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8526, -1.2728]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10969.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.5469, -1.4598]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10970.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.7444, -1.8322]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10971.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9806, -1.6793]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10972.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9184, -1.8924]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10973.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.4613, 0.1528]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 10974.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.9267, 0.9347]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 11974.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9111, -1.1331]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12974.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.6056, -1.7193]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12975.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9203, -1.5378]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12976.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.5822, -1.8187]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12977.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9344, -0.8763]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12978.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9167, -1.1560]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12979.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8082, -0.0997]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12980.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.7813, -1.7229]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12981.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.7199, -1.7651]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12982.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6532, -1.4447]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12983.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.3476, -1.3971]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12984.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9654, -0.9506]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12985.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.0633, 0.0028]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 12986.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8801, -0.6479]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 13986.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9469, -1.2300]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 13987.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.6118, -1.8462]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 13988.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9325, -1.3422]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 13989.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.2725, 1.5401]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 13990.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.9416, -1.8673]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 14990.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.7104, -1.6875]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 14991.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.8861, -0.8271]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 14992.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9401, -1.6215]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 14993.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.6543, -1.8915]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 14994.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8727, -1.1148]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 14995.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8552, -1.6141]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 14996.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.1725, 0.0499]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 14997.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.5166, 0.3461]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 15997.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.8708, -0.9122]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 16997.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, -1.7387, -1.2361]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 16998.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, -0.3759, 0.1471]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 16999.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [1.0, 1.9818, -0.8629]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 17999.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.2147, 0.1036]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 18000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.4302, 0.2766]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 19000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.5877, 0.4379]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 20000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.0378, -0.0236]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 21000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.5822, -1.8187]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 22000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 0.7745, 1.0531]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 23000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, -1.1603, -1.9105]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 24000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.5178, -1.1502]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 25000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, -1.1342, -0.3818]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 26000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.7444, -1.8322]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 27000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.2244, -1.7634]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 28000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.3577, -0.1261]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 29000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.1367, -0.5071]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 30000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, 1.7695, -0.4860]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 31000.00, Rho = 1.000
(iter 861) [0.0, 0.6671, 0.4835] = 456.0408, sampling [0.0, -0.3557, -0.5305]. Recommendation = [0.0, 0.6671, 0.4835], Current Cost = 32000.00, Rho = 1.000
