(iter 10) [0.0, -0.0841, -0.7754] = 393.9019, sampling [1.0, 0.1479, 0.2594]. Recommendation = [0.0, -0.0841, -0.7754], Current Cost = 5005.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.2156, -0.0361]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 35851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 1.4435, 1.7454]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 36851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -1.4927, 1.9737]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 37851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.9769, 1.1216]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 38851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.1661, 0.3711]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 39851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 1.2492, 1.2879]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 40851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, -1.9287, -0.4307]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 41851.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.7715, 0.7742]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 41852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.9109, 0.8344]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 42852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 1.1636, 1.4866]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 43852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 1.0755, 0.8792]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 44852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.4348, -0.1105]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 45852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -0.1522, 0.0850]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 46852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, -1.2911, 1.7205]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 47852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 0.5150, 0.1544]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 48852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [1.0, 1.9333, -0.5486]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 49852.00, Rho = 1.000
(iter 857) [0.0, 1.1778, 1.4104] = 456.2145, sampling [0.0, 1.1509, 1.3209]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 49853.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [1.0, 0.9186, -1.8632]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 50853.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.4455, 0.3600]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 50854.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [1.0, 1.2119, -1.2212]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 51854.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.1936, -0.2871]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 51855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.8097, 0.3499]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 52855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.3030, 0.0975]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 53855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.0235, 1.3551]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 54855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -1.2688, 1.3328]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 55855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.5813, 0.6491]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 56855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.2436, 0.4049]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 57855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.9707, 0.8558]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 58855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.5483, 0.1674]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 59855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.8955, 0.6114]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 60855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -1.0403, 1.4474]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 61855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.0598, -0.3474]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 62855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -1.0541, 0.8731]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 63855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.1136, 1.1752]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 64855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.2919, 0.2363]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 65855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.0057, 0.2636]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 66855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.4958, -0.0893]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 67855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.5787, 1.9400]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 68855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [1.0, 1.9566, 0.9273]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 69855.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.3652, 1.4692]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 69856.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.4520, 0.0057]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 70856.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.5409, 0.3289]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 71856.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.7057, 0.8175]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 72856.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.3730, -0.0520]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 73856.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.9738, 1.0370]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 74856.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.2141, 0.0447]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 75856.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [1.0, 0.1316, 1.9838]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 76856.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.3587, -0.3421]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 76857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.5738, 0.1130]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 77857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.9795, 1.0613]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 78857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.9971, 1.2390]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 79857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.2660, 0.1491]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 80857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.9843, 0.6937]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 81857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.3558, 0.4252]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 82857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.6355, 0.1066]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 83857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.8304, 1.0161]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 84857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.0442, 1.2321]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 85857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.2929, 1.6628]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 86857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.0914, 1.4260]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 87857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.2153, 1.0840]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 88857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.1138, 0.1794]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 89857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -1.2497, 1.7919]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 90857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.6439, 0.6405]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 91857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.1923, -0.1859]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 92857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.8917, 0.2826]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 93857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -1.4233, 1.6818]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 94857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.9215, 1.1982]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 95857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 1.2211, 1.7622]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 96857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.9459, 0.7816]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 97857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, 0.7867, 1.0544]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 98857.00, Rho = 1.000
(iter 902) [0.0, 1.1509, 1.3209] = 456.2758, sampling [0.0, -0.3301, -0.2232]. Recommendation = [0.0, 1.1509, 1.3209], Current Cost = 99857.00, Rho = 1.000
