(iter 10) [0.0, -0.7326, -0.7578] = 285.7321, sampling [1.0, 0.3562, 0.9398]. Recommendation = [0.0, -0.7326, -0.7578], Current Cost = 5005.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1762, -1.2407]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10876.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7869, 0.0101]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10877.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9491, -0.3780]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10878.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7832, -0.3858]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10879.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4753, -1.4072]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10880.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1047, -1.6151]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10881.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7668, -0.1962]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10882.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5438, -1.9619]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10883.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.0686, -1.7014]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10884.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6258, -1.0710]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10885.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8434, 0.1302]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10886.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5397, -0.9080]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10887.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8913, 0.4261]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10888.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9536, 0.8010]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10889.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3580, -1.6684]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10890.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9077, 0.8592]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10891.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6054, -1.0211]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10892.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.4078, -1.1548]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10893.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6514, -1.4611]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10894.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2182, -1.4519]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10895.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7002, -0.3112]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10896.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6700, -1.4912]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10897.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5714, -0.2972]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10898.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7850, -0.2008]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10899.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8908, 0.5387]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10900.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9579, -0.0507]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10901.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2524, -1.2782]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10902.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3114, -0.8694]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10903.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3323, -1.8892]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10904.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7533, -0.3011]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10905.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5281, -1.7277]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10906.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9898, 0.2887]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10907.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8655, -0.7016]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10908.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 0.9966, -0.7077]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10909.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6473, -1.2587]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10910.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4698, -1.3032]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10911.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9180, -0.2888]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10912.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5492, -1.6507]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10913.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5555, -0.7849]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10914.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8854, -0.5457]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10915.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.3907, 0.1089]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 10916.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8036, -0.0554]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 11916.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.1064, 1.3206]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 11917.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5325, -0.7365]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12917.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6068, -0.3185]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12918.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.1734, -1.9586]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12919.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2145, -1.3480]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12920.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.3719, -1.4277]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12921.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6225, -1.9897]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12922.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5648, -1.0808]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12923.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6476, -1.2228]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12924.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8579, -0.9179]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12925.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3726, -1.7943]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12926.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.2357, -1.0547]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12927.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9953, -1.3619]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12928.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9438, -0.1793]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12929.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8921, -1.4647]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12930.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.2578, -1.9761]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12931.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5244, -1.2124]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12932.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8774, -0.1619]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12933.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8607, 0.6236]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12934.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8363, -0.4321]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12935.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8075, -0.4199]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12936.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8673, 0.7185]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12937.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9028, -0.9004]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12938.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6766, -0.2562]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12939.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9845, -0.7150]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12940.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7681, -0.2361]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12941.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7474, 0.2302]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12942.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7203, -1.6774]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12943.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4081, -1.3543]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12944.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6415, -1.7541]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12945.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4125, -1.6335]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12946.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7836, -0.8055]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12947.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9465, 0.2731]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12948.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7071, -1.3514]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12949.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8163, -0.1921]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12950.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5295, -1.8191]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12951.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5517, -1.8657]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12952.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7753, -0.9859]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12953.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9632, 0.4214]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12954.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4632, -1.7069]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12955.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7205, -1.5889]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12956.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8510, -1.0431]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12957.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7699, -1.4221]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12958.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7343, -1.9506]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12959.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8323, -0.3730]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12960.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5588, -1.3708]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12961.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.3371, -1.8410]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12962.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9239, -1.6479]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12963.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.1092, 0.0020]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 12964.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6578, -1.4856]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13964.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9391, -0.7265]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13965.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8637, -1.0755]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13966.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8308, -0.8480]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13967.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9331, -1.2243]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13968.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7479, -1.8935]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13969.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6300, -1.7346]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13970.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8267, -1.0340]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13971.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.9597, -1.9556]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13972.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6661, -1.9216]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13973.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6277, -1.8528]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13974.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8808, -1.0777]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13975.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6542, -1.6916]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13976.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7612, -1.8388]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13977.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6835, -1.5486]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13978.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6009, -1.7487]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13979.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9133, -0.1425]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13980.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.6802, -0.6604]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13981.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8947, -0.5543]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13982.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.7493, -1.9344]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13983.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4551, -1.5521]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13984.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.4760, -1.3288]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13985.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9118, -0.9981]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13986.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8874, -1.4987]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13987.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8327, -0.8824]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13988.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.6759, -1.5616]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13989.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.5041, -1.7639]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13990.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7100, -1.6215]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13991.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9015, -1.2113]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13992.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8202, -1.8354]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13993.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.5462, -1.7173]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13994.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, -1.8397, -0.8899]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13995.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8070, -1.5379]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13996.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.7534, -0.9508]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13997.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.9697, -0.2158]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13998.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [1.0, 1.8146, -0.9955]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 13999.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.7320, -0.8640]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 14000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.7205, -1.5889]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 15000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.2068, 1.8106]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 16000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.8984, 0.8064]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 17000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.7955, 0.3290]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 18000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.3255, -0.4208]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 19000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.6352, 0.9005]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 20000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.0740, -1.4806]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 21000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.6578, -1.4856]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 22000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.3252, 1.0333]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 23000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -0.9500, -0.5193]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 24000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.2665, 0.8314]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 25000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.3200, 0.8907]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 26000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 0.4523, 1.3535]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 27000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, -1.9391, -0.7265]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 28000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.5438, -1.9619]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 29000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.8607, 0.6236]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 30000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.4676, 1.5552]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 31000.00, Rho = 1.000
(iter 691) [0.0, 0.6731, 0.4690] = 456.1677, sampling [0.0, 1.5705, 0.6398]. Recommendation = [0.0, 0.6731, 0.4690], Current Cost = 32000.00, Rho = 1.000
