(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.2680, 0.4674]. Recommendation = [0.0, -1.0444, -0.0151], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3272, -1.6730]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5881.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8850, 0.5581]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5882.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9233, -0.3099]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5883.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9454, 0.7586]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5884.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7360, -0.6249]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5885.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7955, -0.2444]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5886.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4591, -0.6330]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5887.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7642, -0.3909]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5888.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6679, -0.7360]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5889.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2369, -1.7954]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5890.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5129, -1.3882]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5891.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6640, -1.0663]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5892.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4266, -0.7041]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5893.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6207, -1.6567]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5894.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8981, -0.3568]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5895.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6111, -0.5645]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5896.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 0.9744, -1.7883]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5897.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6758, -0.7201]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5898.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4753, -1.9424]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5899.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5175, -0.6468]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5900.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5658, -1.3749]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5901.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4454, -1.2591]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5902.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7150, -1.5926]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5903.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4896, -1.2930]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5904.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9991, -1.4278]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5905.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4342, -1.7673]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5906.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9176, 0.2903]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5907.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9372, 0.2329]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5908.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8734, -0.1565]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5909.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7103, -0.8861]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5910.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7265, -0.8776]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5911.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7890, -0.3453]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5912.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9331, -0.6051]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5913.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7538, -0.1791]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5914.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5843, -1.1784]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5915.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7965, -0.5603]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5916.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9106, 0.1549]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5917.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5561, -1.7796]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5918.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.2649, -1.9622]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5919.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6974, -1.2381]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5920.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4260, -1.5644]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5921.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5986, -1.4926]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5922.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4130, -1.3384]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5923.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6702, -0.9897]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5924.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8043, -1.2265]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5925.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.1674, -1.6420]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5926.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4400, -1.8246]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5927.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7875, -0.4513]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5928.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9053, -0.8895]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5929.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6441, -1.8343]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5930.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7942, -1.1025]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5931.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9545, -1.6070]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5932.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9288, -0.5585]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5933.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.3621, -1.3009]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5934.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7201, -1.4188]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5935.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5296, -1.4364]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5936.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.6742, -1.8748]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5937.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7971, -1.0307]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5938.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8282, -0.1840]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5939.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4739, -1.7375]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5940.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7592, -0.8637]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5941.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5882, -1.3116]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5942.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4972, -1.4730]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5943.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7310, -0.6726]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5944.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6494, -0.7993]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5945.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9791, -1.9787]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5946.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8680, -0.4123]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5947.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6772, -1.1209]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5948.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8255, -1.3968]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5949.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5194, -1.9351]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5950.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9245, -1.1527]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5951.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6254, -1.3664]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5952.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.4149, -1.5286]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5953.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.4545, -1.2357]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5954.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6314, -1.5536]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5955.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7818, -1.3299]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5956.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6893, -1.6962]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5957.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8030, -0.9735]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5958.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7510, -1.0420]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5959.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8322, -1.7809]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5960.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8824, -1.1474]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5961.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9648, -1.6097]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5962.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6006, -1.2205]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5963.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8472, -1.4638]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5964.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8116, -1.9214]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5965.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7094, -1.4792]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5966.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9599, -0.9476]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5967.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.5724, -1.3495]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5968.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8951, -0.5931]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5969.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5385, -1.4025]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5970.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.5494, -1.9061]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5971.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8133, -1.8931]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5972.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7715, -0.3778]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5973.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.7453, -1.6364]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5974.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.8590, -1.7701]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5975.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9499, 0.2273]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5976.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.9655, -1.8306]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5977.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8593, -1.4417]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5978.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.7357, -1.3715]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5979.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8795, -1.3261]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5980.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.6084, -1.5368]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5981.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, -1.9252, -1.4961]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5982.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [1.0, 1.8909, -0.4893]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5983.00, Rho = 1.000
(iter 10) [0.0, -1.0444, -0.0151] = 329.8398, sampling [0.0, 0.7906, 0.5986]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 5984.00, Rho = 1.000
(iter 989) [0.0, 0.7906, 0.5986] = 456.1861, sampling [0.0, 0.8881, 0.7993]. Recommendation = [0.0, 0.7906, 0.5986], Current Cost = 6984.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.2356, 1.5316]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 7984.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, 1.9165, -0.6210]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8984.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, 1.9606, -1.6696]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8985.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.9446, -0.9076]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8986.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, 1.7018, -1.8876]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8987.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.7481, -1.3473]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8988.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.9535, -1.5628]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8989.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.9496, -1.4592]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8990.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.9727, -1.0199]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8991.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, 1.8509, -1.4083]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8992.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.3424, -1.9726]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8993.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, 1.9978, -1.9494]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8994.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.9372, -1.8063]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8995.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, 1.6915, -1.2426]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8996.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, 1.9404, 0.2292]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8997.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.9855, -1.5976]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8998.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.0606, 1.0713]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 8999.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.3794, 0.1331]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 9999.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [1.0, -1.9685, -1.5842]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 10999.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.9268, 0.8285]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 11000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.3264, 1.7061]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 12000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.6483, 1.4720]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 13000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.3023, 1.6211]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 14000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.3035, -1.7190]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 15000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.7314, 1.6099]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 16000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.8467, 0.5767]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 17000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.9293, 1.7022]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 18000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.7875, -0.4513]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 19000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.9796, -0.1122]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 20000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.8781, -0.5292]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 21000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.0202, 1.2622]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 22000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.0395, 1.8134]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 23000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.9013, 0.8593]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 24000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.3716, 1.6744]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 25000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.8985, 0.8490]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 26000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 1.9840, 0.1365]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 27000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, 0.1889, 1.4377]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 28000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.5246, 0.1239]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 29000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -1.5986, -1.4926]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 30000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.7099, 1.1166]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 31000.00, Rho = 1.000
(iter 990) [0.0, 0.8881, 0.7993] = 456.2762, sampling [0.0, -0.0243, -1.6642]. Recommendation = [0.0, 0.8881, 0.7993], Current Cost = 32000.00, Rho = 1.000
