(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -0.0854, -0.1074]. Recommendation = [0.0, -0.0934, 0.5960], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6878, -1.0693]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5881.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.0556, -1.4538]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5882.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.6549, -0.2566]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5883.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9106, 0.9218]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5884.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.5324, -1.9569]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5885.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.4687, -1.6023]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5886.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7149, -0.7380]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5887.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.9823, -0.6866]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5888.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.4461, -1.7694]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5889.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.5852, -0.6986]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5890.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9218, 1.3194]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5891.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.7997, -0.1665]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5892.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.7344, -0.3649]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5893.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 1.9272, -0.5376]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5894.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, 0.6751, -1.6214]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5895.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [1.0, -1.6413, -1.3428]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5896.00, Rho = 1.000
(iter 10) [0.0, -0.0934, 0.5960] = 420.6107, sampling [0.0, 1.1312, 1.3025]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 5897.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [0.0, 0.7520, 0.5922]. Recommendation = [0.0, 0.7520, 0.5922], Current Cost = 6897.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [0.0, 1.3887, 1.9288]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 7897.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.6798, -0.4175]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8897.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.8858, 1.0823]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8898.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.3730, -1.2023]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8899.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.8508, -0.0060]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8900.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.7454, -0.1901]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8901.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.3474, -1.7017]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8902.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.5502, -1.9707]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8903.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.9544, 0.5427]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8904.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.7510, -0.9139]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8905.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.7181, -0.5894]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8906.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.4504, -1.3103]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8907.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.4458, -1.8120]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8908.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.6212, -0.9447]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8909.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.2865, -1.9990]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8910.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.0484, -1.9246]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8911.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.7623, -0.5456]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8912.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, -1.5775, -0.7590]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8913.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.9628, -1.8039]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8914.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.9006, -1.1634]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8915.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [1.0, 1.6049, -0.2522]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8916.00, Rho = 1.000
(iter 902) [0.0, 1.1312, 1.3025] = 456.2302, sampling [0.0, 0.9423, 0.8872]. Recommendation = [0.0, 1.1312, 1.3025], Current Cost = 8917.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7851, -1.5260]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9917.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.4078, -0.9708]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9918.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.6346, -1.5442]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9919.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8218, -1.2594]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9920.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8190, -0.6392]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9921.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8666, -0.8137]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9922.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.9063, -0.0723]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9923.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.5904, -1.2625]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9924.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.5972, -1.7770]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9925.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7219, -1.0155]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9926.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.6907, -0.4691]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9927.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7918, -0.6942]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9928.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8823, 0.2317]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9929.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.4870, -1.3824]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9930.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9947, -0.5229]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9931.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8395, -0.1398]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9932.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.3913, -1.9283]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9933.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.5705, -0.2312]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9934.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.4193, -1.7155]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9935.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.1792, -1.6837]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9936.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8411, 0.1806]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9937.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.6899, -1.3670]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9938.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.8575, -0.9574]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9939.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.9993, -0.6084]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9940.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.3784, -1.7959]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9941.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.6848, 0.0484]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9942.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.5042, -1.7216]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9943.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.6745, -1.2269]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9944.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7808, -0.4799]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9945.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.4812, -1.7425]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9946.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.2203, 1.4848]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 9947.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.6743, -1.0203]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10947.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.9160, -0.0184]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10948.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.3920, -1.2106]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10949.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9499, -1.6438]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10950.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7830, -1.9624]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10951.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7922, -1.1105]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10952.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.5750, -1.3909]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10953.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.5105, -1.6316]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10954.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.8085, -1.3359]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10955.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7686, -1.5560]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10956.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.5026, -1.8679]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10957.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9324, -0.0251]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10958.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9909, -1.1729]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10959.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.5640, -0.9869]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10960.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.9092, -0.6500]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10961.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7272, -1.0923]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10962.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.6907, 0.4528]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 10963.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.3658, 1.8408]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 11963.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7559, -1.6368]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 12963.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.5399, 0.2625]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 12964.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7499, -0.1312]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13964.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7872, -1.6743]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13965.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7310, -1.4817]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13966.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.6154, -1.5933]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13967.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.5117, -1.4840]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13968.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.9435, -1.2704]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13969.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.6565, -1.9340]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13970.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9126, -1.0252]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13971.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8123, -1.3302]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13972.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7105, -1.8807]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13973.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9624, -0.7554]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13974.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.4743, -1.3075]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13975.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8947, -0.8549]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13976.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7998, -1.8306]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13977.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7605, -1.2733]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13978.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7539, -1.0825]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13979.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7935, -1.7837]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13980.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7794, -0.7199]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13981.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.8346, -1.0778]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13982.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7014, -1.5527]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13983.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8867, -1.5497]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13984.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.3997, 1.9548]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 13985.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.5368, -1.8936]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 14985.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.9383, -0.5948]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 14986.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.9572, -1.3497]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 14987.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.3592, 0.1694]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 14988.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.6248, -1.7960]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 15988.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.8699, -1.6900]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 15989.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7562, -0.9324]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 15990.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.7110, -1.9150]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 15991.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.5569, 0.3280]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 15992.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.7446, 0.5817]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 16992.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.9336, -1.5151]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 17992.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.8121, -1.7851]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 17993.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9064, -1.8240]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 17994.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9667, -0.7117]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 17995.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.8423, -0.9640]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 17996.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.7597, -1.9373]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 17997.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.1548, 1.2811]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 17998.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, 1.8004, -1.1165]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 18998.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [1.0, -1.9256, -1.6341]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 18999.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.1416, 0.0522]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 19000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.0642, 1.2201]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 20000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.5170, 1.7272]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 21000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.1697, 0.2403]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 22000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.4371, 1.0088]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 23000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.6896, 0.2465]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 24000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.8979, 1.4508]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 25000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 1.4212, -0.0698]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 26000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.1102, -1.1670]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 27000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.2809, 1.1524]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 28000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.1854, 1.2887]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 29000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, 0.9058, 0.4701]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 30000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -0.7668, 0.4975]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 31000.00, Rho = 1.000
(iter 925) [0.0, 0.9423, 0.8872] = 456.2966, sampling [0.0, -1.7760, 1.6385]. Recommendation = [0.0, 0.9423, 0.8872], Current Cost = 32000.00, Rho = 1.000
