(iter 10) [0.0, -0.2077, -0.5299] = 422.0111, sampling [1.0, 0.1215, 0.0311]. Recommendation = [0.0, -0.2077, -0.5299], Current Cost = 5005.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1897, -1.7577]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16870.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1563, -1.6044]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16871.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4263, -0.9404]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16872.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.2601, -1.2274]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16873.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1020, -1.6507]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16874.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7404, 0.0519]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16875.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3197, -1.4571]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16876.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5667, -1.4748]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16877.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6458, -0.5705]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16878.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8591, 0.4510]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16879.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6266, -1.0125]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16880.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9848, -1.0173]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16881.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7334, -0.2182]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16882.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3558, -1.8678]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16883.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9519, 0.8827]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16884.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8644, 0.0531]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16885.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7225, -0.6099]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16886.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4926, -1.7258]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16887.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2959, -1.5461]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16888.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6767, -0.4051]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16889.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9680, -0.1362]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16890.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7945, -0.5749]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16891.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.4959, 0.3162]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 16892.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8745, -0.1748]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17892.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7366, -0.9464]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17893.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7250, -0.8280]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17894.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7703, -0.4429]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17895.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4061, -1.4762]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17896.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6047, -0.7642]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17897.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.3395, -1.8575]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17898.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5383, -1.1022]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17899.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6103, -1.9744]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17900.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 0.9688, -1.7406]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17901.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5281, -1.0345]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17902.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5119, -1.9154]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17903.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7213, -0.0269]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17904.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8788, 0.1491]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17905.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7830, -0.0654]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17906.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6659, -1.3127]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17907.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8847, -0.4612]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17908.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7024, -1.2780]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17909.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4493, -1.2343]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17910.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8397, 0.1100]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17911.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.1531, -1.8850]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17912.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8305, -0.0298]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17913.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9337, 0.0165]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17914.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8797, 0.4251]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17915.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9767, 0.2528]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17916.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6948, -1.1203]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17917.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9199, -1.3516]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17918.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9638, -0.5263]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17919.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8048, -1.4842]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17920.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9134, -0.2578]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17921.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6998, -0.2667]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17922.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6834, -0.3447]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17923.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5428, -0.6620]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17924.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7455, -0.3760]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17925.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7800, -1.9614]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17926.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8617, 0.2308]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17927.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5581, -0.9640]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17928.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8102, -0.1302]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17929.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8135, -0.6152]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17930.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7774, -0.9897]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17931.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5493, -1.3735]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17932.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4383, -0.4290]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17933.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5863, -1.6636]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17934.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.3137, 0.1061]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 17935.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7537, -0.6675]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18935.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4727, -1.8999]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18936.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6686, -0.8671]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18937.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8181, -0.8035]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18938.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7597, -1.6383]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18939.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9749, -0.9924]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18940.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9467, -1.6004]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18941.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7875, -0.4862]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18942.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9126, -1.3203]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18943.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8486, -1.8161]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18944.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8693, -0.6795]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18945.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8345, -1.8266]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18946.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5825, -1.4153]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18947.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8625, 0.4652]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18948.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8955, -1.0944]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18949.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9253, -0.6861]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18950.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.6033, -1.4538]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18951.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8825, -1.5269]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18952.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4764, -1.9772]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18953.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7040, -0.7735]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18954.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9799, -0.2121]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18955.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8679, -1.8396]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18956.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8122, -1.1529]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18957.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8471, -1.0765]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18958.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8983, -0.4546]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18959.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8719, -1.5314]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18960.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6584, -1.4027]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18961.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9219, -1.8337]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18962.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9818, -0.9500]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18963.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8023, -0.1124]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18964.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7494, -1.4393]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18965.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7120, -1.7518]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18966.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.3601, -1.9279]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18967.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7656, -1.9349]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18968.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8181, -0.8266]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18969.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7723, -1.0673]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18970.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9404, -1.1702]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18971.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7480, -0.0747]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18972.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.2056, -1.6430]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18973.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.4653, -1.5690]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18974.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4787, -1.6795]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18975.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8890, -1.6914]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18976.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9054, -1.7856]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18977.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.6369, -1.8049]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18978.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9850, -1.6253]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18979.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9336, -0.9311]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18980.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.5185, -1.0319]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18981.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8720, -1.7049]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18982.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9668, -0.4742]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18983.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.8573, -1.7836]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18984.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9298, -0.3597]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18985.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7189, -0.5486]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18986.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8916, -1.0709]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18987.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7577, -0.5883]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18988.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.4934, -1.9835]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18989.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7897, -1.1912]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18990.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.9543, -1.2665]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18991.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7751, -1.1480]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18992.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.8208, -1.7770]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18993.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.9027, -1.7537]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18994.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7700, -1.9197]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18995.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.7658, -1.4077]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18996.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.1984, -1.5537]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18997.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, 1.7966, -1.9475]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18998.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [1.0, -1.5756, -1.5670]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 18999.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.3310, -1.4950]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 19000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.7880, 0.5933]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 20000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.4986, -0.1667]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 21000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.3427, -1.5132]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 22000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.9400, 0.0710]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 23000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.3095, -1.5228]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 24000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.9533, 0.6214]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 25000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.6342, 1.7762]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 26000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.3558, -1.8678]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 27000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -1.4416, 0.1622]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 28000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.7627, 0.4448]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 29000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 1.9467, -1.6004]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 30000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, 0.4606, 0.4438]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 31000.00, Rho = 1.000
(iter 605) [0.0, 0.9472, 0.9216] = 456.2372, sampling [0.0, -0.6503, 0.3754]. Recommendation = [0.0, 0.9472, 0.9216], Current Cost = 32000.00, Rho = 1.000
