(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.1355, -0.1325]. Recommendation = [0.0, -0.6636, 0.4910], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -0.9760, -1.4930]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5881.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8720, 0.3212]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5882.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.1747, -1.4781]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5883.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9533, -1.0356]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5884.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5862, -0.7364]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5885.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7600, -0.4277]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5886.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4346, -1.7304]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5887.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4291, -1.6644]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5888.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9365, -0.4504]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5889.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5338, -1.3668]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5890.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9974, -1.7927]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5891.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2901, -1.4249]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5892.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6200, -1.3552]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5893.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.0423, -1.8960]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5894.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6080, -0.6721]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5895.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8135, -0.7054]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5896.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8093, -0.1437]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5897.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3234, -1.2702]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5898.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9029, -1.9041]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5899.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6787, 0.0887]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5900.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.3985, -1.3198]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5901.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2577, -1.5620]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5902.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4120, -1.8185]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5903.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8804, 0.7050]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5904.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2874, -1.8898]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5905.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6538, -0.7714]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5906.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.2348, -1.1394]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5907.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8090, -1.0065]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5908.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.8308, -0.3101]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5909.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9179, -0.0901]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5910.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5167, -1.5413]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5911.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7760, -0.5460]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5912.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7069, -0.8286]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5913.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.4221, -1.4009]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5914.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6711, -1.1561]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5915.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5706, -1.5715]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5916.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9214, -0.0467]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5917.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7415, -0.8466]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5918.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.2040, -1.5469]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5919.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.6999, -0.6863]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5920.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7821, -0.5260]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5921.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7160, -0.2646]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5922.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.9511, 0.4218]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5923.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9553, -0.8724]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5924.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.4570, -1.4154]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5925.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6598, -1.4075]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5926.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.5001, -1.8576]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5927.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.8796, 0.2705]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5928.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.7300, -0.6762]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5929.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7298, -0.3401]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5930.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.7641, -1.0166]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5931.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.9178, -0.4338]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5932.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5811, -1.6699]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5933.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, -1.6295, -1.2789]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5934.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [1.0, 1.5520, -1.4209]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5935.00, Rho = 1.000
(iter 10) [0.0, -0.6636, 0.4910] = 453.2760, sampling [0.0, 1.3823, 1.9589]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 5936.00, Rho = 1.000
(iter 941) [0.0, 1.3823, 1.9589] = 455.9213, sampling [1.0, 1.7935, -1.3145]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 6936.00, Rho = 1.000
(iter 941) [0.0, 1.3823, 1.9589] = 455.9213, sampling [1.0, 1.7539, -0.2423]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 6937.00, Rho = 1.000
(iter 941) [0.0, 1.3823, 1.9589] = 455.9213, sampling [1.0, 1.3337, -1.9321]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 6938.00, Rho = 1.000
(iter 941) [0.0, 1.3823, 1.9589] = 455.9213, sampling [1.0, -1.6256, -0.7455]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 6939.00, Rho = 1.000
(iter 941) [0.0, 1.3823, 1.9589] = 455.9213, sampling [0.0, 0.8902, 0.7754]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 6940.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.4510, -1.9564]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7940.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.6632, -1.4901]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7941.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.7783, -1.2623]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7942.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.6506, -1.2537]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7943.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.6952, -1.5930]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7944.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.8460, -0.8719]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7945.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.8607, -0.4942]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7946.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.8062, -0.6532]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7947.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.9116, -1.4489]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7948.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.9862, 0.5990]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7949.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.6607, -1.7640]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7950.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.3305, -1.9087]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7951.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.7721, -1.0773]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7952.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8422, -0.5194]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7953.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.9045, -1.1862]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7954.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8010, 0.2881]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7955.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8936, -0.7533]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7956.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.9762, 1.1417]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7957.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.5571, -1.7986]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7958.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.5641, -1.6333]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7959.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.9563, -0.2942]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7960.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.4601, 0.2329]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 7961.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.7277, -1.0946]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 8961.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.8277, -1.5769]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 8962.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.9457, -1.0401]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 8963.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.5804, -1.8072]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 8964.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.6410, -1.7178]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 8965.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.7506, -1.4873]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 8966.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.1950, 1.3721]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 8967.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.8363, -0.9572]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9967.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.5555, -1.8959]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9968.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.7131, -1.4471]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9969.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.4388, -1.4356]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9970.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.6451, -1.9130]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9971.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.9588, -0.0205]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9972.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.5453, -1.6557]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9973.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8246, -1.1133]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9974.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.7363, -1.7423]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9975.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8345, -1.3102]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9976.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.9125, -1.4405]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9977.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.9282, -1.7619]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9978.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8742, -0.5075]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9979.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8074, -1.4110]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9980.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.6282, -1.6587]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9981.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8612, -1.8228]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9982.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8860, -1.2041]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9983.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.9647, -0.9464]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9984.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8477, -0.9916]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9985.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.7672, -1.2998]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9986.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.6775, -1.8115]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9987.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.8004, -0.7265]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9988.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8235, -0.5281]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9989.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.8571, -0.9793]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9990.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.7855, -0.5370]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9991.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.8887, -1.4829]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9992.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.9403, -1.7527]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9993.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.3180, 0.1274]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 9994.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.8907, -1.8459]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 10994.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.9685, -0.9174]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 10995.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.7872, -1.3068]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 10996.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.5756, 0.2849]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 10997.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, -1.7232, -1.9022]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 11997.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.9223, -1.1836]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 11998.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [1.0, 1.9658, -1.5299]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 11999.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.9864, 1.0595]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 12000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.0105, 0.0214]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 13000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.6383, 0.3380]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 14000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.3282, 1.8517]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 15000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.4829, 0.1635]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 16000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.5595, 0.3947]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 17000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.2120, -0.0159]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 18000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.9876, -0.1645]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 19000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.0987, 0.4109]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 20000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.2419, -1.1764]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 21000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.0295, -1.5724]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 22000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.3160, 0.6401]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 23000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.7131, -1.4471]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 24000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.8586, -1.3962]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 25000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.9282, -1.7619]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 26000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -0.1865, 0.1686]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 27000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.4589, 0.3622]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 28000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 0.3012, -1.2318]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 29000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.9457, -1.0401]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 30000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, -1.9033, 1.3897]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 31000.00, Rho = 1.000
(iter 946) [0.0, 0.8902, 0.7754] = 456.2591, sampling [0.0, 1.4450, 1.5184]. Recommendation = [0.0, 0.8902, 0.7754], Current Cost = 32000.00, Rho = 1.000
